ID      , Status, AccX , AccY , AccZ , GyroX , GyroY , GyroZ , Timestamp   , Timestamp_us
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.18 , -1.73 , -1.44 , 01:37:497000, 97497000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.34 , -1.63 , -1.24 , 01:37:597000, 97597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.29 , -1.48 , -1.27 , 01:37:697000, 97697000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.18 , -1.53 , -1.30 , 01:37:797000, 97797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.24 , -1.57 , -1.12 , 01:37:897000, 97897000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.35 , -1.60 , -1.24 , 01:37:997000, 97997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.47 , -1.59 , -1.30 , 01:38:097000, 98097000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.48 , -1.56 , -1.31 , 01:38:197000, 98197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.35 , -1.52 , -1.43 , 01:38:297000, 98297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.42 , -1.56 , -1.20 , 01:38:397000, 98397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.46 , -1.30 , 01:38:497000, 98497000
Sensor_1, Active, -0.11, 0.04 , 1.05 , -4.36 , -1.70 , -1.25 , 01:38:597000, 98597000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.40 , -1.73 , -1.34 , 01:38:697000, 98697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.33 , -1.60 , -1.27 , 01:38:797000, 98797000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.29 , -1.63 , -1.32 , 01:38:897000, 98897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.44 , -1.62 , -1.41 , 01:38:997000, 98997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.30 , -1.55 , -1.45 , 01:39:097000, 99097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.24 , -1.66 , -1.22 , 01:39:197000, 99197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.30 , -1.58 , -1.37 , 01:39:297000, 99297000
Sensor_1, Active, -0.11, 0.05 , 1.06 , -4.47 , -1.40 , -1.25 , 01:39:397000, 99397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.26 , -1.66 , -1.24 , 01:39:497000, 99497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.47 , -1.68 , -1.29 , 01:39:597000, 99597000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.45 , -1.66 , -1.24 , 01:39:697000, 99697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.70 , -1.29 , 01:39:797000, 99797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.30 , -1.56 , -1.31 , 01:39:897000, 99897000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.30 , -1.53 , -1.27 , 01:39:997000, 99997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.39 , -1.69 , -1.38 , 01:40:097000, 100097000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.37 , -1.61 , -1.29 , 01:40:197000, 100197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.29 , -1.68 , -1.27 , 01:40:297000, 100297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.37 , -1.20 , 01:40:397000, 100397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.42 , -1.37 , 01:40:497000, 100497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.39 , -1.62 , -1.21 , 01:40:597000, 100597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.33 , -1.68 , -1.28 , 01:40:697000, 100697000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.37 , -1.75 , -1.27 , 01:40:797000, 100797000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.37 , -1.71 , -1.47 , 01:40:897000, 100897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.66 , -1.42 , 01:40:997000, 100997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.59 , -1.30 , 01:41:097000, 101097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.38 , -1.59 , -1.17 , 01:41:198000, 101198000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.21 , -1.55 , -1.30 , 01:41:297000, 101297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.22 , -1.38 , -1.21 , 01:41:397000, 101397000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.30 , -1.59 , -1.27 , 01:41:497000, 101497000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.37 , -1.62 , -1.37 , 01:41:597000, 101597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.62 , -1.34 , 01:41:697000, 101697000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.38 , -1.52 , -1.41 , 01:41:797000, 101797000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.26 , -1.53 , -1.40 , 01:41:897000, 101897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.40 , -1.76 , -1.32 , 01:41:997000, 101997000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.35 , -1.62 , -1.44 , 01:42:097000, 102097000
Sensor_1, Active, -0.10, 0.03 , 1.07 , -4.34 , -1.59 , -1.30 , 01:42:197000, 102197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.56 , -1.28 , 01:42:297000, 102297000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.30 , -1.47 , -1.32 , 01:42:397000, 102397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.44 , -1.74 , -1.49 , 01:42:497000, 102497000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.30 , -1.73 , -1.24 , 01:42:597000, 102597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.49 , -1.55 , -1.37 , 01:42:697000, 102697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.24 , -1.33 , -1.41 , 01:42:797000, 102797000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.31 , -1.71 , -1.41 , 01:42:897000, 102897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.47 , -1.48 , -1.26 , 01:42:997000, 102997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.43 , -1.70 , -1.35 , 01:43:097000, 103097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.59 , -1.27 , 01:43:197000, 103197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.50 , -1.58 , -1.30 , 01:43:297000, 103297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.48 , -1.47 , -1.37 , 01:43:397000, 103397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.58 , -1.52 , -1.37 , 01:43:497000, 103497000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.39 , -1.45 , -1.24 , 01:43:597000, 103597000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.14 , -1.79 , -1.34 , 01:43:697000, 103697000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.26 , -1.56 , -1.30 , 01:43:797000, 103797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.29 , -1.60 , -1.49 , 01:43:897000, 103897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.40 , -1.59 , -1.30 , 01:43:997000, 103997000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.34 , -1.75 , -1.32 , 01:44:097000, 104097000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.22 , -1.56 , -1.33 , 01:44:197000, 104197000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.54 , -1.48 , -1.30 , 01:44:297000, 104297000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.31 , -1.44 , -1.41 , 01:44:397000, 104397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.48 , -1.69 , -1.30 , 01:44:497000, 104497000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.18 , -1.61 , -1.45 , 01:44:597000, 104597000
Sensor_1, Active, -0.10, 0.05 , 1.05 , -4.43 , -1.71 , -1.42 , 01:44:697000, 104697000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.23 , -1.56 , -1.31 , 01:44:797000, 104797000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.19 , -1.47 , -1.22 , 01:44:897000, 104897000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.34 , -1.49 , -1.19 , 01:44:997000, 104997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.56 , -1.38 , 01:45:097000, 105097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.69 , -1.30 , 01:45:197000, 105197000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.25 , -1.37 , -1.40 , 01:45:297000, 105297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.49 , -1.20 , 01:45:398000, 105398000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.42 , -1.67 , -1.35 , 01:45:497000, 105497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.50 , -1.63 , -1.29 , 01:45:597000, 105597000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.38 , -1.71 , -1.34 , 01:45:697000, 105697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.53 , -1.49 , -1.34 , 01:45:797000, 105797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.40 , -1.74 , -1.45 , 01:45:897000, 105897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.60 , -1.35 , 01:45:997000, 105997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.68 , -1.47 , 01:46:097000, 106097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.36 , -1.56 , -1.18 , 01:46:197000, 106197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.33 , -1.66 , -1.22 , 01:46:297000, 106297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.29 , -1.70 , -1.30 , 01:46:397000, 106397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.33 , -1.59 , -1.43 , 01:46:497000, 106497000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.38 , -1.62 , -1.33 , 01:46:597000, 106597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.33 , -1.62 , -1.47 , 01:46:697000, 106697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.40 , -1.50 , -1.41 , 01:46:797000, 106797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.30 , -1.67 , -1.45 , 01:46:897000, 106897000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.30 , -1.60 , -1.48 , 01:46:997000, 106997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.32 , -1.63 , -1.21 , 01:47:097000, 107097000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.49 , -1.75 , -1.39 , 01:47:197000, 107197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.35 , -1.51 , -1.27 , 01:47:297000, 107297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.70 , -1.26 , 01:47:397000, 107397000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.21 , -1.56 , -1.31 , 01:47:497000, 107497000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.12 , -1.58 , -1.23 , 01:47:597000, 107597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.30 , -1.56 , -1.23 , 01:47:697000, 107697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.78 , -1.41 , 01:47:797000, 107797000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.40 , -1.64 , -1.24 , 01:47:897000, 107897000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.22 , -1.41 , -1.42 , 01:47:997000, 107997000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.37 , -1.82 , -1.27 , 01:48:097000, 108097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.33 , -1.59 , -1.40 , 01:48:197000, 108197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.43 , -1.63 , -1.34 , 01:48:297000, 108297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.39 , -1.62 , -1.32 , 01:48:397000, 108397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.45 , -1.48 , -1.21 , 01:48:497000, 108497000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.40 , -1.47 , -1.26 , 01:48:597000, 108597000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.23 , -1.59 , -1.46 , 01:48:697000, 108697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.19 , -1.53 , -1.47 , 01:48:797000, 108797000
Sensor_1, Active, -0.11, 0.04 , 1.05 , -4.25 , -1.66 , -1.38 , 01:48:897000, 108897000
Sensor_1, Active, -0.11, 0.03 , 1.06 , -4.37 , -1.66 , -1.21 , 01:48:997000, 108997000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.44 , -1.41 , -1.19 , 01:49:097000, 109097000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.34 , -1.74 , -1.19 , 01:49:197000, 109197000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.34 , -1.60 , -1.37 , 01:49:297000, 109297000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.26 , -1.70 , -1.29 , 01:49:397000, 109397000
Sensor_1, Active, -0.10, 0.03 , 1.07 , -4.21 , -1.48 , -1.24 , 01:49:497000, 109497000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.40 , -1.56 , -1.27 , 01:49:597000, 109597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.41 , -1.61 , -1.23 , 01:49:698000, 109698000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.22 , -1.48 , -1.37 , 01:49:797000, 109797000
Sensor_1, Active, -0.11, 0.04 , 1.05 , -4.41 , -1.53 , -1.44 , 01:49:897000, 109897000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.27 , -1.73 , -1.33 , 01:49:997000, 109997000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.34 , -1.29 , -1.27 , 01:50:097000, 110097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.43 , -1.49 , -1.34 , 01:50:197000, 110197000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.34 , -1.76 , -1.20 , 01:50:297000, 110297000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.34 , -1.73 , -1.47 , 01:50:397000, 110397000
Sensor_1, Active, -0.11, 0.05 , 1.06 , -4.40 , -1.66 , -1.32 , 01:50:497000, 110497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.30 , -1.47 , -1.24 , 01:50:597000, 110597000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.46 , -1.61 , -1.50 , 01:50:697000, 110697000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.29 , -1.77 , -1.40 , 01:50:797000, 110797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.22 , -1.66 , -1.29 , 01:50:897000, 110897000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.50 , -1.56 , -1.32 , 01:50:997000, 110997000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.25 , -1.60 , -1.41 , 01:51:097000, 111097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.31 , -1.54 , -1.26 , 01:51:197000, 111197000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.35 , -1.73 , -1.26 , 01:51:297000, 111297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.17 , -1.77 , -1.16 , 01:51:397000, 111397000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.29 , -1.66 , -1.25 , 01:51:497000, 111497000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.34 , -1.65 , -1.31 , 01:51:597000, 111597000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.45 , -1.61 , -1.34 , 01:51:697000, 111697000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.47 , -1.75 , -1.29 , 01:51:797000, 111797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.53 , -1.41 , 01:51:897000, 111897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.68 , -1.26 , 01:51:997000, 111997000
Sensor_1, Active, -0.10, 0.05 , 1.05 , -4.37 , -1.76 , -1.18 , 01:52:097000, 112097000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.39 , -1.50 , -1.43 , 01:52:197000, 112197000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.37 , -1.56 , -1.34 , 01:52:297000, 112297000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.51 , -1.48 , -1.36 , 01:52:397000, 112397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.33 , -1.41 , -1.37 , 01:52:497000, 112497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.70 , -1.29 , 01:52:597000, 112597000
Sensor_1, Active, -0.10, 0.03 , 1.07 , -4.35 , -1.62 , -1.30 , 01:52:697000, 112697000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.30 , -1.44 , -1.25 , 01:52:797000, 112797000
Sensor_1, Active, -0.10, 0.03 , 1.07 , -4.39 , -1.57 , -1.34 , 01:52:897000, 112897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.23 , -1.56 , -1.18 , 01:52:997000, 112997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.54 , -1.49 , 01:53:097000, 113097000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.44 , -1.66 , -1.40 , 01:53:197000, 113197000
Sensor_1, Active, -0.09, 0.04 , 1.07 , -4.36 , -1.64 , -1.44 , 01:53:297000, 113297000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.39 , -1.65 , -1.29 , 01:53:397000, 113397000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.34 , -1.89 , -1.22 , 01:53:497000, 113497000
Sensor_1, Active, -0.10, 0.05 , 1.05 , -4.24 , -1.52 , -1.49 , 01:53:597000, 113597000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.41 , -1.67 , -1.29 , 01:53:697000, 113697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.26 , -1.59 , -1.32 , 01:53:797000, 113797000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.39 , -1.74 , -1.27 , 01:53:897000, 113897000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.34 , -1.47 , -1.40 , 01:53:997000, 113997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.31 , -1.56 , -1.37 , 01:54:097000, 114097000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.30 , -1.71 , -1.26 , 01:54:197000, 114197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.19 , -1.63 , -1.30 , 01:54:297000, 114297000
Sensor_1, Active, -0.10, 0.03 , 1.06 , -4.30 , -1.66 , -1.30 , 01:54:397000, 114397000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.40 , -1.55 , -1.30 , 01:54:497000, 114497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.55 , -1.59 , -1.21 , 01:54:597000, 114597000
Sensor_1, Active, -0.11, 0.04 , 1.07 , -4.47 , -1.54 , -1.15 , 01:54:697000, 114697000
Sensor_1, Active, -0.11, 0.03 , 1.05 , -4.35 , -1.85 , -1.33 , 01:54:797000, 114797000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.37 , -1.52 , -1.26 , 01:54:897000, 114897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.47 , -1.77 , -1.28 , 01:54:997000, 114997000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.50 , -1.74 , -1.25 , 01:55:097000, 115097000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.26 , -1.63 , -1.27 , 01:55:197000, 115197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.42 , -1.59 , -1.30 , 01:55:297000, 115297000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.32 , -1.58 , -1.24 , 01:55:397000, 115397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.31 , -1.58 , -1.23 , 01:55:497000, 115497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.31 , -1.50 , -1.17 , 01:55:597000, 115597000
Sensor_1, Active, -0.11, 0.05 , 1.07 , -4.35 , -1.53 , -1.29 , 01:55:697000, 115697000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.38 , -1.75 , -1.39 , 01:55:797000, 115797000
Sensor_1, Active, -0.11, 0.04 , 1.05 , -4.29 , -1.60 , -1.22 , 01:55:897000, 115897000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.40 , -1.66 , -1.34 , 01:55:997000, 115997000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.30 , -1.52 , -1.27 , 01:56:097000, 116097000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.43 , -1.56 , -1.29 , 01:56:197000, 116197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.43 , -1.69 , -1.26 , 01:56:297000, 116297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.35 , -1.62 , -1.32 , 01:56:397000, 116397000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.36 , -1.51 , -1.34 , 01:56:497000, 116497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.37 , -1.64 , -1.23 , 01:56:597000, 116597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.29 , -1.72 , -1.44 , 01:56:697000, 116697000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.35 , -1.56 , -1.19 , 01:56:797000, 116797000
Sensor_1, Active, -0.10, 0.05 , 1.07 , -4.27 , -1.52 , -1.30 , 01:56:897000, 116897000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.30 , -1.62 , -1.32 , 01:56:997000, 116997000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.38 , -1.42 , -1.34 , 01:57:097000, 117097000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.44 , -1.67 , -1.41 , 01:57:197000, 117197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.47 , -1.53 , -1.44 , 01:57:297000, 117297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.39 , -1.60 , -1.24 , 01:57:397000, 117397000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.28 , -1.60 , -1.37 , 01:57:497000, 117497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.40 , -1.48 , -1.36 , 01:57:597000, 117597000
Sensor_1, Active, -0.11, 0.03 , 1.05 , -4.37 , -1.39 , -1.34 , 01:57:697000, 117697000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.25 , -1.63 , -1.46 , 01:57:797000, 117797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.42 , -1.62 , -1.41 , 01:57:897000, 117897000
Sensor_1, Active, -0.11, 0.03 , 1.06 , -4.20 , -1.62 , -1.21 , 01:57:997000, 117997000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.40 , -1.71 , -1.33 , 01:58:097000, 118097000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.25 , -1.66 , -1.30 , 01:58:198000, 118198000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.39 , -1.46 , -1.49 , 01:58:297000, 118297000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.33 , -1.56 , -1.29 , 01:58:397000, 118397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.45 , -1.57 , -1.35 , 01:58:497000, 118497000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.36 , -1.73 , -1.50 , 01:58:597000, 118597000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.43 , -1.52 , -1.33 , 01:58:697000, 118697000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.47 , -1.50 , 01:58:797000, 118797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.47 , -1.63 , -1.26 , 01:58:897000, 118897000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.64 , -1.46 , 01:58:997000, 118997000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.30 , -1.50 , -1.30 , 01:59:097000, 119097000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.41 , -1.45 , -1.29 , 01:59:197000, 119197000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.44 , -1.58 , -1.27 , 01:59:297000, 119297000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.33 , -1.73 , -1.27 , 01:59:397000, 119397000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.28 , -1.78 , -1.44 , 01:59:497000, 119497000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.34 , -1.77 , -1.17 , 01:59:597000, 119597000
Sensor_1, Active, -0.10, 0.05 , 1.07 , -4.38 , -1.67 , -1.32 , 01:59:697000, 119697000
Sensor_1, Active, -0.10, 0.04 , 1.05 , -4.45 , -1.51 , -1.18 , 01:59:797000, 119797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.30 , -1.47 , -1.12 , 01:59:897000, 119897000
Sensor_1, Active, -0.10, 0.05 , 1.05 , -4.30 , -1.62 , -1.24 , 01:59:997000, 119997000
Sensor_1, Active, -0.09, 0.04 , 1.05 , -4.34 , -1.53 , -1.27 , 02:00:097000, 120097000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.41 , -1.47 , -1.47 , 02:00:197000, 120197000
Sensor_1, Active, -0.10, 0.05 , 1.06 , -4.31 , -1.57 , -1.51 , 02:00:297000, 120297000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.37 , -1.46 , -1.40 , 02:00:397000, 120397000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.28 , -1.53 , -1.42 , 02:00:497000, 120497000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.36 , -1.59 , -1.27 , 02:00:597000, 120597000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.34 , -1.56 , -1.48 , 02:00:697000, 120697000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.35 , -1.65 , -1.27 , 02:00:797000, 120797000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.43 , -1.69 , -1.36 , 02:00:897000, 120897000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.37 , -1.73 , -1.25 , 02:00:997000, 120997000
Sensor_1, Active, -0.10, 0.04 , 1.07 , -4.34 , -1.76 , -1.30 , 02:01:097000, 121097000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.31 , -1.58 , -1.24 , 02:01:197000, 121197000
Sensor_1, Active, -0.10, 0.04 , 1.06 , -4.36 , -1.39 , -1.23 , 02:01:297000, 121297000
Sensor_1, Active, -0.11, 0.04 , 1.06 , -4.24 , -1.55 , -1.27 , 02:01:397000, 121397000
